source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 59	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_G2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_G2.raw	59	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 60	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_F2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_F2.raw	60	2	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 61	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_dMscB_BS_hs_02.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_dMscB_BS_hs_02.raw	61	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 62	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_st_02.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_st_02.raw	62	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 63	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_1pg_3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_1pg_3.raw	63	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 64	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1C3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_us_P1C3.raw	64	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 65	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_100pg_2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_100pg_2.raw	65	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 66	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2N3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P2N3.raw	66	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 67	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYback_1pg_02.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYback_1pg_02.raw	67	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 68	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_37black_10pg_02.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_37black_10pg_02.raw	68	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 69	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_dMscB_BS_hs_03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_dMscB_BS_hs_03.raw	69	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 70	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_D5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_D5.raw	70	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 71	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_st_03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_st_03.raw	71	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 72	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_G1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_G1.raw	72	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 73	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_1pg_1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_1pg_1.raw	73	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 74	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_20pg_1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_20pg_1.raw	74	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 75	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_10coli_st_P2O4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_10coli_st_P2O4.raw	75	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 76	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_B1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_chil_B1.raw	76	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 77	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_100pg_3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_100pg_3.raw	77	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 78	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_200pg_3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_200pg_3.raw	78	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 79	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_20pg_2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_20pg_2.raw	79	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 80	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_200pg_2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_200pg_2.raw	80	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 81	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_37black_10pg_03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_37black_10pg_03.raw	81	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 82	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_st_01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251128_A2_N1_Ledolter_Clausen_IMP_THIDTC005_wt168_BS_st_01.raw	82	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 83	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_E5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20260119_A1_Neo6_JL_MM_THIDTC006_BS_dMcsB_HS_E5.raw	83	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 84	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_20pg_3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_E_coli_20pg_3.raw	84	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 85	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1D1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20250908_A1_Neo6_TH116_Ledolter_MS_TechHub_IMP_THIDTC003_coli_st_P1D1.raw	85	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
PXD077117-Sample-1	Escherichia coli	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 86	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYblack_1pg_04.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2026/08/PXD077117/20251021_MM_Astral1_IO8_TE_TH106_50SPD_THIDTC_004_mz20_IT60_dYblack_1pg_04.raw	86	1	NT=label free sample;AC=MS:1002038	NT=Quadrupole orbitrap astral;AC=MS:1003771	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Escherichia coli;AC=NCBITaxon:562
