source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 67	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_18.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_18.raw	67	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 68	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_16.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_16.raw	68	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 69	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_53.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_53.raw	69	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 70	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_49.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_49.raw	70	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 71	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_6.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_6.raw	71	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 72	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_2.raw	72	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 73	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_1.raw	73	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 74	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_24.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_24.raw	74	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 75	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_38.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_38.raw	75	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 76	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_42.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_42.raw	76	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 77	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_33.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_33.raw	77	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 78	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_27.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_27.raw	78	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 79	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_71.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_71.raw	79	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
PXD060837-Sample-1	Rhodopseudomonas palustris	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 80	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20230707_MK_65.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/08/PXD060837/20230707_MK_65.raw	80	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap eclipse;AC=MS:1003029	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodopseudomonas palustris;AC=NCBITaxon:1076
