source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 11	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_007_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P02_AB2-C8.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_007_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P02_AB2-C8.d.Zip	11	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 12	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_242_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P03_BA1-F8.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_242_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P03_BA1-F8.d.Zip	12	8	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 13	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_347_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P02_AB1-H6.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_347_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P02_AB1-H6.d.Zip	13	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 14	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_147_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-G8.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_147_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-G8.d.Zip	14	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 15	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_240_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P04_BB2-A4.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_240_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P04_BB2-A4.d.Zip	15	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 16	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_073_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P02_AB2-B7.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_073_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P02_AB2-B7.d.Zip	16	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 17	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_219_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-C12.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_219_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-C12.d.Zip	17	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 18	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_302_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P04_BB2-C6.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_302_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P04_BB2-C6.d.Zip	18	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 19	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_327_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P04_BB2-H4.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_327_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P04_BB2-H4.d.Zip	19	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 20	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_248_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-B4.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_248_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-B4.d.Zip	20	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 21	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_378_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-B10.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_378_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-B10.d.Zip	21	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 22	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_088_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P04_BB1-H5.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_088_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P04_BB1-H5.d.Zip	22	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 23	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_154_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-C4.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_154_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P01_AA1-C4.d.Zip	23	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 24	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_214_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P03_BA2-B4.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_214_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P03_BA2-B4.d.Zip	24	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 25	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_183_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P04_BB1-A7.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_183_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P04_BB1-A7.d.Zip	25	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 26	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230929_PRO1_AN_135_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P01_AA2-A6.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230929_PRO1_AN_135_30-0099_StephanKamrad-GutMicrobe-AA2toBB2_P01_AA2-A6.d.Zip	26	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
PXD055395-Sample-1	Bacteroides uniformis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 27	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Independent Acquisition;AC=PRIDE:0000450	20230926_PRO1_AN_063_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P02_AB1-A2.d.Zip	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2025/05/PXD055395/20230926_PRO1_AN_063_30-0099_StephanKamrad-GutMicrobe-AA1toBB1_P02_AB1-A2.d.Zip	27	1	NT=label free sample;AC=MS:1002038	NT=Bruker daltonics timstof series;AC=MS:1003123	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Bacteroides uniformis;AC=NCBITaxon:820
